/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_030.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_030.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_030.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_134.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_134.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_134.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_235.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_235.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_235.jpg, 0, 1, 0, 30.19038
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_337.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_337.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_337.jpg, -0.1913792, 1, 0, 30.18053
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_440.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_440.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_440.jpg, -0.4524511, 1, 0, 30.15004
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_546.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_546.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_546.jpg, -0.3134608, 1, 0, 30.18954
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_662.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_662.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_662.jpg, -0.01461267, 1, 0, 30.18699
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_762.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_762.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_762.jpg, 0, 1, 0, 30.18954
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_862.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_862.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_862.jpg, 0, 1, 0, 30.19024
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_17_976.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_17_976.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_17_976.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_087.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_087.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_087.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_198.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_198.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_198.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_310.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_310.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_310.jpg, 0, 1, 0, 30.19036
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_417.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_417.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_417.jpg, 0.32313, 1, 0, 30.16518
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_524.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_524.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_524.jpg, 0.001626134, 1, 0, 30.18909
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_629.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_629.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_629.jpg, 0, 1, 0, 30.19
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_735.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_735.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_735.jpg, 0, 1, 0, 30.1902
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_840.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_840.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_840.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_18_946.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_18_946.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_18_946.jpg, 0, 1, 0, 30.19034
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_049.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_162.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_162.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_162.jpg, 0, 1, 0, 30.1903
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_271.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_271.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_271.jpg, 0, 1, 0, 30.19027
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_373.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_373.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_373.jpg, 0, 1, 0, 30.19025
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_473.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_473.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_473.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_579.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_579.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_579.jpg, 0, 1, 0, 30.1904
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_685.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_685.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_685.jpg, 0, 1, 0, 30.19027
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_790.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_790.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_790.jpg, 0.1694609, 1, 0, 30.18196
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_895.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_895.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_895.jpg, 0.05983186, 1, 0, 30.19017
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_19_997.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_19_997.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_19_997.jpg, 0, 1, 0, 30.19002
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_101.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_101.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_101.jpg, 0, 1, 0, 30.19025
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_213.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_213.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_213.jpg, -0.3775231, 1, 0, 30.15748
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_315.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_315.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_315.jpg, -0.2743621, 1, 0, 30.18589
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_418.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_418.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_418.jpg, -0.009225011, 1, 0, 30.18766
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_520.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_520.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_520.jpg, 0, 1, 0, 30.18958
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_623.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_623.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_623.jpg, 0, 1, 0, 30.19024
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_735.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_735.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_735.jpg, -0.2977381, 1, 0, 30.17203
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_842.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_842.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_842.jpg, -0.01350617, 1, 0, 30.18967
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_20_949.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_20_949.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_20_949.jpg, 0, 1, 0, 30.18995
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_054.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_054.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_054.jpg, 0, 1, 0, 30.1901
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_157.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_157.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_157.jpg, 0, 1, 0, 30.19026
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_260.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_260.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_260.jpg, -0.147543, 1, 0, 30.18503
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_372.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_372.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_372.jpg, -0.5186967, 1, 0, 30.1392
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_481.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_481.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_481.jpg, -0.2231244, 1, 0, 30.19255
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_585.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_585.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_585.jpg, 0, 1, 0, 30.18826
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_696.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_696.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_696.jpg, 0, 1, 0, 30.18989
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_796.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_796.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_796.jpg, 0, 1, 0, 30.19026
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_21_901.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_21_901.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_21_901.jpg, 0, 1, 0, 30.19035
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_013.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_013.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_013.jpg, 0, 1, 0, 30.19033
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_126.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_126.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_126.jpg, -0.2359053, 1, 0, 30.17514
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_232.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_232.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_232.jpg, -0.2685091, 1, 0, 30.18418
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_340.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_340.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_340.jpg, 0, 1, 0, 30.18834
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_446.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_446.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_446.jpg, 0, 1, 0, 30.19007
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_552.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_552.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_552.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_658.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_658.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_658.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_765.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_765.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_765.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_866.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_866.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_866.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_22_975.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_22_975.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_22_975.jpg, -0.0342747, 1, 0, 30.19006
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_079.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_079.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_079.jpg, -0.3456959, 1, 0, 30.16164
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_191.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_191.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_191.jpg, -0.2205387, 1, 0, 30.19024
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_298.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_298.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_298.jpg, 0, 1, 0, 30.18725
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_407.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_407.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_407.jpg, 0, 1, 0, 30.19045
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_515.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_515.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_515.jpg, 0, 1, 0, 30.19005
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_619.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_619.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_619.jpg, 0, 1, 0, 30.19056
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_728.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_728.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_728.jpg, 0, 1, 0, 30.18978
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_837.jpg, 0, 1, 0, 30.19171
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_23_945.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_23_945.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_23_945.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_049.jpg, 0, 1, 0, 30.19142
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_156.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_156.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_156.jpg, 0, 1, 0, 30.19052
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_260.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_260.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_260.jpg, 0, 1, 0, 30.19041
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_363.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_363.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_363.jpg, 0, 1, 0, 30.19044
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_468.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_468.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_468.jpg, 0, 1, 0, 30.19043
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_572.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_572.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_572.jpg, -0.2577149, 1, 0, 30.17164
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_678.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_678.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_678.jpg, -0.2791049, 1, 0, 30.18295
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_780.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_780.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_780.jpg, 0, 1, 0, 30.18908
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_890.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_890.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_890.jpg, 0, 1, 0, 30.19003
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_24_991.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_24_991.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_24_991.jpg, 0, 1, 0, 30.1903
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_091.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_091.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_091.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_193.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_193.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_193.jpg, 0, 1, 0, 30.19081
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_294.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_294.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_294.jpg, -0.2724903, 1, 0, 30.17135
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_397.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_397.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_397.jpg, -0.5787392, 1, 0, 30.13088
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_504.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_504.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_504.jpg, -0.2916845, 1, 0, 30.1932
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_612.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_612.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_612.jpg, 0, 1, 0, 30.18491
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_717.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_717.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_717.jpg, 0, 1, 0, 30.18967
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_826.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_826.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_826.jpg, -0.03072882, 1, 0, 30.19044
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_25_934.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_25_934.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_25_934.jpg, -0.3525299, 1, 0, 30.16237
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_26_042.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_26_042.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_26_042.jpg, -0.5288336, 1, 0, 30.14469
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_26_153.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_26_153.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_26_153.jpg, -0.1652577, 1, 0, 30.19451
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_20_26_254.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_20_26_254.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_20_26_254.jpg, 0, 1, 0, 30.18752
