/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_19_533.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_19_533.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_19_533.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_19_635.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_19_635.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_19_635.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_19_752.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_19_752.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_19_752.jpg,-0.1566449,1,0,30.1836
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_19_861.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_19_861.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_19_861.jpg,-0.2693911,1,0,30.18247
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_19_967.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_19_967.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_19_967.jpg,0,1,0,30.18796
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_073.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_073.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_073.jpg,0,1,0,30.19
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_178.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_178.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_178.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_280.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_280.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_280.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_389.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_389.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_389.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_490.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_490.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_490.jpg,0,1,0,30.19024
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_599.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_599.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_599.jpg,-0.2820357,1,0,30.17039
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_706.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_706.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_706.jpg,-0.3956426,1,0,30.16897
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_814.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_814.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_814.jpg,-0.1052996,1,0,30.19204
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_20_922.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_20_922.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_20_922.jpg,0,1,0,30.18944
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_031.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_031.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_031.jpg,-0.1543472,1,0,30.1865
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_139.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_139.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_139.jpg,-0.5108671,1,0,30.14322
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_241.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_241.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_241.jpg,-0.8159162,1,0,30.10461
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_344.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_344.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_344.jpg,-0.5068742,1,0,30.1897
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_447.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_447.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_447.jpg,-0.1988432,1,0,30.19799
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_552.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_552.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_552.jpg,0,1,0,30.18581
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_659.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_659.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_659.jpg,0,1,0,30.18973
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_759.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_759.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_759.jpg,0,1,0,30.18838
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_862.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_862.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_862.jpg,0,1,0,30.19076
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_21_964.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_21_964.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_21_964.jpg,-0.1803328,1,0,30.18181
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_066.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_066.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_066.jpg,-0.4878059,1,0,30.14385
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_174.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_174.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_174.jpg,-0.7709849,1,0,30.10971
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_276.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_276.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_276.jpg,-0.8969042,1,0,30.10801
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_388.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_388.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_388.jpg,-0.5179682,1,0,30.19707
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_489.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_489.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_489.jpg,-0.215577,1,0,30.19838
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_594.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_594.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_594.jpg,0,1,0,30.18346
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_702.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_702.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_702.jpg,0.157485,1,0,30.17741
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_812.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_812.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_812.jpg,0.486861,1,0,30.13376
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_22_920.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_22_920.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_22_920.jpg,0.1605002,1,0,30.19139
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_029.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_029.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_029.jpg,0,1,0,30.18658
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_136.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_136.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_136.jpg,-0.05050528,1,0,30.1891
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_285.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_285.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_285.jpg,-0.544521,1,0,30.13343
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_385.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_385.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_385.jpg,-0.243315,1,0,30.19196
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_503.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_503.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_503.jpg,0,1,0,30.1876
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_621.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_621.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_621.jpg,0,1,0,30.19005
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_721.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_721.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_721.jpg,0,1,0,30.18924
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_824.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_824.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_824.jpg,0,1,0,30.19015
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_23_950.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_23_950.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_23_950.jpg,-0.2442509,1,0,30.17652
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_055.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_055.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_055.jpg,-0.09568763,1,0,30.19153
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_156.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_156.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_156.jpg,0,1,0,30.18968
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_261.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_261.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_261.jpg,0,1,0,30.19008
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_364.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_364.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_364.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_470.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_470.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_470.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_583.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_583.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_583.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_693.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_693.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_693.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_808.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_808.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_808.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_24_926.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_24_926.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_24_926.jpg,-0.114747,1,0,30.18673
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_041.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_041.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_041.jpg,-0.2401196,1,0,30.18374
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_153.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_153.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_153.jpg,0,1,0,30.18834
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_268.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_268.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_268.jpg,0,1,0,30.19014
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_376.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_376.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_376.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_488.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_488.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_488.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_596.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_596.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_596.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_707.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_707.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_707.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_819.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_819.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_819.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_25_929.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_25_929.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_25_929.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_044.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_044.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_044.jpg,0.1064701,1,0,30.1873
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_158.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_158.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_158.jpg,0.3429512,1,0,30.16679
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_268.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_268.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_268.jpg,0.01283419,1,0,30.1886
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_385.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_385.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_385.jpg,0,1,0,30.18992
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_500.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_500.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_500.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_616.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_616.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_616.jpg,-0.107367,1,0,30.18674
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_732.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_732.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_732.jpg,0,1,0,30.18944
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_845.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_845.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_845.jpg,0,1,0,30.19021
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_26_959.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_26_959.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_26_959.jpg,0.05447388,1,0,30.1894
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_069.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_069.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_069.jpg,0.1776838,1,0,30.18571
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_178.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_178.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_178.jpg,0,1,0,30.18987
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_286.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_286.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_286.jpg,0,1,0,30.1902
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_394.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_394.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_394.jpg,-0.1029478,1,0,30.18719
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_504.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_504.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_504.jpg,-0.1079156,1,0,30.18955
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_613.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_613.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_613.jpg,0,1,0,30.18982
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_722.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_722.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_722.jpg,0,1,0,30.19023
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_828.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_828.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_828.jpg,0.1506332,1,0,30.1828
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_27_932.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_27_932.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_27_932.jpg,0,1,0,30.19023
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_033.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_033.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_033.jpg,0,1,0,30.19016
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_135.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_135.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_135.jpg,0,1,0,30.19024
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_237.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_237.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_237.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_340.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_340.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_340.jpg,0.199473,1,0,30.1802
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_446.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_446.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_446.jpg,0.01397359,1,0,30.19009
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_551.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_551.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_551.jpg,0,1,0,30.19007
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_655.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_655.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_655.jpg,0,1,0,30.19025
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_758.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_758.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_758.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_860.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_860.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_860.jpg,0,1,0,30.19051
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_28_965.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_28_965.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_28_965.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_29_072.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_29_072.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_29_072.jpg,0.256146,1,0,30.17165
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_29_175.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_29_175.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_29_175.jpg,0,1,0,30.18978
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_29_283.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_29_283.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_29_283.jpg,0,1,0,30.19024
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_21_29_383.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_21_29_383.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_21_29_383.jpg,0,1,0,30.19029
